CH4,CH5,CH6,CH7,CH8,CH9,CH10,CH11,CH12,CH13,CH14,CH15,CH16,CH17,CH18,CH19
-0.15479018,0.52812362,-0.49174711,-1.10318029,-1.10647082,0.04036262,-0.01380318,0.0,0.18387213,0.07070354,3.25261045,0.18727197,0.48563099,0.0,0.0,-0.25893265
-0.30243671,0.3760291,-0.50157154,-1.10067487,-1.25385594,0.04375336,0.11453311,0.0,0.18417625,0.56470311,0.0,0.13869846,-0.37401852,0.0,0.0,-0.23371613
-0.21242249,0.42603269,-0.51487714,-0.97245806,-1.51638901,0.03897727,0.09987596,0.0,0.09034826,-0.57986146,-3.24878716,0.06963398,-0.29964831,0.0,0.0,-0.28370136
-0.22643396,0.61662024,-0.51886272,-0.92508781,0.44368434,0.1172618,-0.0484722,0.0,-0.01493227,-0.68043232,0.34409136,-0.02106435,-0.44250852,0.0,0.0,-0.25265038
-0.20399316,0.47817439,-0.50223142,-0.98023605,-0.48885497,0.09518707,0.29915673,0.0,0.07470767,-0.87157995,-4.01426363,0.10892548,0.40092215,0.0,0.0,-0.21570671
-0.24739698,0.54786187,-0.49112436,-0.81648511,-0.32119155,0.04482152,-0.25302702,0.0,0.07566088,-0.36115855,-1.2371192,0.10947553,0.31796753,0.0,0.0,-0.24103351
-0.19119909,0.46259841,-0.48001552,-0.99887133,0.04927714,0.10974996,-0.19171475,0.0,0.00781664,-0.70733559,0.34409136,0.05514396,0.15178484,0.0,0.0,-0.28463432
-0.17657197,0.59340113,-0.51167142,-1.02715874,-1.51638901,0.08417946,-0.17183918,0.0,-0.08321615,0.96520442,0.0,-0.02006799,0.48563099,0.0,0.0,-0.24423318
-0.26770616,0.50271153,-0.5478704,-0.95558095,-0.64978313,0.07260308,-0.228338,0.0,-0.02305149,-0.07616854,0.0,0.05906923,-0.00272961,0.0,0.0,-0.26802921
-0.21208996,0.51489455,-0.50743091,-1.02904606,-1.38727224,0.07473989,0.0037753,0.0,0.01167286,1.18091631,0.34409136,-0.00080741,-0.44250852,0.0,0.0,-0.19704515
-0.25359705,0.63156819,-0.55802703,-1.10132015,0.65647268,0.06597846,-0.11279821,0.0,-0.04646568,-0.31872916,0.0,-0.02811591,-0.70956647,0.0,0.0,-0.17075011
-0.26100156,0.56670332,-0.60625553,-1.08999872,-0.96319342,0.09789891,-0.15139399,0.0,-0.14656366,-0.62878227,-3.24878716,-0.12955581,-0.15637089,0.0,0.0,-0.18746135
