CH4,CH5,CH6,CH7,CH8,CH9,CH10,CH11,CH12,CH13,CH14,CH15,CH16,CH17,CH18,CH19
-1.28241682,-1.57701588,-3.02967381,-2.91273212,-0.4659313,3.31867075,11.42525291,5.16745281,3.4312942,-1.8640933,-0.27843407,-1.09523439,0.71978754,0.6450808,-2.64542937,-2.4168005
-1.23364568,-1.54744983,-3.0288713,-2.90223598,-0.41200036,3.41704559,11.41694641,5.17771435,3.54068947,-1.84869444,-0.2563518,-1.0348109,0.77344203,0.64827442,-2.64419007,-2.31330442
-1.26563716,-1.58188856,-3.02092528,-2.90586472,-0.44124037,3.28936887,11.37850475,5.15180397,3.43598652,-1.8962487,-0.29129601,-1.07333338,0.73358727,0.61177588,-2.64432406,-2.43438721
-1.16022587,-1.59851503,-3.01814294,-2.91140389,-0.52642405,3.27665949,11.21487713,5.05432129,3.37977338,-2.04601359,-0.36727983,-1.11388028,0.71141416,0.55402154,-2.66587615,-2.47843194
-1.24263287,-1.68610728,-3.0179162,-2.92376876,-0.62922186,3.17731619,11.06837654,4.95940208,3.30226231,-2.15152121,-0.44371533,-1.15561724,0.66477239,0.49586082,-2.66475487,-2.48649573
-1.18037927,-1.59820819,-3.02739882,-2.9213295,-0.53190947,3.37690496,11.28805637,5.10264587,3.4602375,-1.91272223,-0.29394677,-1.02441299,0.81944823,0.64236122,-2.65663195,-2.42320633
-1.0784359,-1.52560711,-3.02984905,-2.90609932,-0.43294716,3.41937518,11.34556103,5.14900827,3.50895786,-1.87517238,-0.23982272,-1.01569724,0.83954543,0.67374605,-2.65297174,-2.49091673
-1.10114372,-1.52453291,-3.02672577,-2.90277338,-0.47126901,3.31827068,11.23893547,5.07828999,3.43119192,-1.96870983,-0.27975237,-1.06830966,0.76038772,0.62618178,-2.65077448,-2.43293905
-1.15755582,-1.56567311,-3.02531576,-2.89950037,-0.51173079,3.18741012,11.20474434,5.04593849,3.33882427,-1.9937005,-0.32091534,-1.08412719,0.72461128,0.59241551,-2.63672709,-2.4812088
-1.18628216,-1.62997866,-3.02865601,-2.91687989,-0.63535023,3.0976572,11.00706291,4.90604115,3.23671436,-2.15262318,-0.42443264,-1.12509966,0.68928826,0.52906573,-2.6498034,-2.47928834
-1.17053211,-1.57584643,-3.02817702,-2.91535115,-0.57731283,3.20550728,11.21709061,5.06215382,3.34917593,-1.93278587,-0.30240247,-1.03255677,0.78482068,0.66116887,-2.62315822,-2.47235417
-1.12116122,-1.50617552,-3.03437543,-2.89912677,-0.44960892,3.38293791,11.32437325,5.11521578,3.5245018,-1.84904206,-0.23688182,-0.91887522,0.88091868,0.70719874,-2.62472963,-2.37505627
-1.0652746,-1.49601531,-3.02648115,-2.89916849,-0.46929079,3.32132816,11.25489998,5.06832314,3.45758104,-1.93906796,-0.24524578,-0.98680598,0.84867632,0.66818929,-2.63621783,-2.53634858
-1.10396755,-1.53405023,-3.02429557,-2.9081223,-0.54923135,3.18420219,11.15943432,5.00305939,3.34859085,-2.01283884,-0.31840089,-1.00787032,0.79395223,0.62397921,-2.64515257,-2.48067737
-1.18125379,-1.59681296,-3.02766752,-2.90936875,-0.62591654,3.09129477,11.10274887,4.96741056,3.25582075,-2.11078,-0.38473573,-1.08678615,0.71131283,0.56995666,-2.64011478,-2.52600336
-1.16454935,-1.55299807,-3.03030872,-2.91972733,-0.6178686,3.2138772,11.22167015,5.05556488,3.36364794,-1.96315682,-0.30369061,-0.98725563,0.81623793,0.67129385,-2.627635,-2.41154361
-1.12721133,-1.4794327,-3.03419304,-2.89610195,-0.47460932,3.27397966,11.36043835,5.10041857,3.46200037,-1.89271498,-0.24143285,-0.95975047,0.83967721,0.71249843,-2.60560989,-2.43163848
-1.15259624,-1.49360943,-3.03425407,-2.90172362,-0.50063902,3.25641823,11.29526424,5.06710672,3.46871281,-1.93434334,-0.2672599,-0.95211482,0.82166076,0.68454129,-2.60823417,-2.38793612
-1.17089677,-1.53575718,-3.03046608,-2.90491581,-0.55153954,3.15934992,11.20044899,5.0196867,3.36656046,-2.03007674,-0.31991726,-1.02008116,0.77712804,0.6384216,-2.61999512,-2.49465752
-1.21535075,-1.60565329,-3.02360034,-2.90831399,-0.64622492,3.0725565,11.0738821,4.91996956,3.29462957,-2.12538123,-0.40763059,-1.03771317,0.73919892,0.58519375,-2.62063146,-2.43013
-1.13366902,-1.526281,-3.03043985,-2.9101665,-0.57414365,3.20756841,11.27031517,5.03549147,3.39855909,-1.96404588,-0.2881,-0.99094641,0.80570918,0.70693439,-2.60941768,-2.4520576
-1.14497066,-1.5221957,-3.03066397,-2.90774012,-0.54308003,3.23403645,11.27466869,5.03961277,3.45317888,-1.94097459,-0.27684385,-0.93615884,0.84549725,0.71562356,-2.60034871,-2.39542985
-1.23788118,-1.51984239,-3.03045607,-2.89881802,-0.52695614,3.03729391,11.2924099,5.07391262,3.27385044,-1.93868506,-0.29833156,-0.967071,0.80890119,0.68965316,-2.59335041,-2.4629066
-1.20492101,-1.5392642,-3.02600765,-2.89286971,-0.56863624,3.07882333,11.2266016,5.02976084,3.27800918,-2.04784894,-0.36803222,-0.98497427,0.80895239,0.64510238,-2.61764336,-2.51909018
-1.1518389,-1.62684762,-3.02447319,-2.90846324,-0.70574415,3.09807396,10.91367149,4.84852219,3.28191423,-2.22368264,-0.43238369,-1.0736202,0.69604665,0.59945965,-2.62254572,-2.4198947
-1.1318258,-1.49111819,-3.02316713,-2.90806293,-0.55307913,3.25916243,11.17240715,5.00577068,3.42081261,-1.96090078,-0.25933608,-0.97453582,0.81634808,0.72710198,-2.60464191,-2.38610816
-1.12149191,-1.46092677,-3.03085017,-2.90070295,-0.50240529,3.25276089,11.23589706,5.02537918,3.41720486,-1.97175586,-0.24983886,-0.972444,0.82561588,0.72740954,-2.60329485,-2.40807271
-1.16309333,-1.51080418,-3.02775407,-2.90611386,-0.55833292,3.17381287,11.14457417,4.98254299,3.36022949,-2.04791594,-0.31019196,-0.99232566,0.79973429,0.67602688,-2.60834146,-2.4066875
-1.2445327,-1.5592556,-3.02486753,-2.90841937,-0.62219042,3.07565022,11.05855465,4.92397118,3.27716041,-2.13880682,-0.376064,-1.03315926,0.75370038,0.63557768,-2.60416317,-2.39364982
-1.30334735,-1.62761712,-3.023592,-2.90830517,-0.6982168,2.97627211,10.96266747,4.87005854,3.18873405,-2.21398234,-0.43930185,-1.04887056,0.73744285,0.61589319,-2.53347921,-2.06299257
-1.16874433,-1.50162399,-3.03287935,-2.90206194,-0.56776583,3.20295405,11.19896507,5.00314713,3.41315341,-1.96496964,-0.28746432,-0.91376227,0.87888229,0.74365628,-2.50860381,-2.08896852
-1.11265779,-1.48859251,-3.03023911,-2.89279866,-0.53388655,3.24016142,11.17238903,4.99283791,3.45056152,-1.95711565,-0.28079289,-0.88600248,0.88630974,0.73816496,-2.5266397,-2.15550637
-1.12383509,-1.53010774,-3.02017379,-2.89892435,-0.58554506,3.16780972,11.10832596,4.91709232,3.3749404,-2.05482507,-0.34355062,-0.9270398,0.8382777,0.67838758,-2.55942869,-2.2014451
-1.15536761,-1.58370697,-3.02162886,-2.90449047,-0.65761876,3.06121302,10.99047852,4.86841774,3.27880287,-2.14259815,-0.40419826,-0.97508729,0.80148685,0.6203903,-2.57821846,-2.22205997
-1.21472287,-1.63890147,-3.02000737,-2.91887474,-0.73904747,3.02272654,10.95836639,4.85050678,3.21759987,-2.1595099,-0.43334323,-0.96457654,0.8144201,0.65350199,-2.57739639,-2.19580436
-1.09108853,-1.48974681,-3.03111124,-2.91145229,-0.56319714,3.25608397,11.20908546,4.98944759,3.44644308,-1.93589568,-0.27560675,-0.86193216,0.92417264,0.74432182,-2.54823995,-2.13549328
-1.07989383,-1.46813452,-3.02924418,-2.90281081,-0.53701907,3.24842787,11.20766926,4.97375774,3.44520974,-1.95611203,-0.27498418,-0.84926569,0.93153632,0.73481315,-2.52190256,-2.06111503
-1.1197505,-1.50187528,-3.0311718,-2.90176606,-0.58612877,3.13450789,11.10274887,4.93004322,3.35524511,-2.0403595,-0.32785767,-0.88563126,0.8908273,0.68512344,-2.49721146,-1.98808956
